11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1,0,0,0,155,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2568,0,1,1427,0,3,0,2,0,39,0,0,89,0,159,0,0,0,0,0,2,0,0,0,434,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,16,0,0,102,0,161,0
11.4,0,0,88,1186,0,0,18,0,0,0,0,0,2,524,247,19,0,1,0,0,24,0,0,58,192,0,924,0,0,0,0,564,6431,0,3832,0,0,1047,51,0,118,0,3,0,226,0,0,102,664,0,7,339,1320,0,0,0,2004,0,0,377,0,0,0,0,1,196,153,0,1470,0,0,75,1920,116,0,3,0,0,1364,3,366,0,219,321,0,0,0,0,0,0,0,0,694,0,0,0,0,0,388,0,0,0,759,0,121,0,0,22,0,9,114,0,0,96,0,0,0,0,0,848,0,,25,1,0,0,0,0,0,0,0,1,0,0,0,4,0,225,0,0,0,449,0,0,0,0,0,0,0,125,383,0,6165,0,0,2212,0,762,0,5,0,0,0,0,380,0,0,78,0,7,0,0,13,0,0,0,0,597,932,411,1789,0,0,102,364,0,149,0,0,11,0,748,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,4,0,0,0,151,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,2276,0,0,2659,0,4,0,8,0,29,0,0,66,0,194,0,0,0,0,0,2,0,0,0,485,0,0,0,0,4,0,0,0,4,0,1,0,0,0,0,15,0,0,102,0,170,0
11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,54,0,18,0,0,0,4256,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,,0,0,0,0,0,22,0,0,0,0,0,0,0,0,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,0,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,0,451,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,1994,171,57,0,0,3,0,0,0,178,483,0,22,0,0,0,0,1298,235,0,0,0,0,0,0,6,1172,0,0,0,4,1,0,623,0,0,2549,0,5,0,4,134,37,0,7,85,367,257,0,0,0,0,0,4,0,0,0,405,0,0,0,65,7,1601,0,0,7,11,0,372,0,0,3305,13,0,0,122,0,204,1426
11.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,7,0,0,0,166,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,55,0,0,1683,0,5,0,6,0,31,0,0,75,0,302,0,0,0,0,0,3,0,0,0,445,0,0,0,0,10,0,0,0,5,0,1,0,0,0,0,19,0,0,121,0,238,0
11.700000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,3,0,0,0,120,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,1287,0,3,0,6,0,42,0,0,71,0,361,0,0,0,0,0,3,0,0,0,416,0,0,0,0,8,0,0,0,8,0,1,0,0,0,0,12,0,0,130,0,240,0
11.8,0,0,24,537,0,0,9,0,0,0,0,0,1735,848,217,26,0,0,0,0,14,0,0,214,36,0,1249,0,2,0,0,913,217,0,5320,0,0,956,295,0,50,0,8,0,0,0,0,58,389,0,9,453,402,0,0,0,1452,0,0,478,0,0,0,0,1,114,63,0,662,0,0,165,9709,12,0,14,0,0,3991,9,287,0,308,361,0,0,0,0,0,0,0,0,529,0,0,0,0,0,90,0,0,0,391,0,251,0,0,23,0,7,129,0,0,58,0,0,0,0,0,79,0,,49,1,0,0,0,0,0,0,0,3,0,0,0,3,0,164,0,0,0,592,4,0,0,0,0,0,0,543,361,0,7696,0,0,2196,0,804,0,12,0,0,0,0,287,0,0,180,0,5,0,0,0,0,0,0,0,3893,387,442,137,0,0,64,281,0,265,0,0,15,0,11678,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,9,0,0,0,106,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,807,0,9,0,7,0,38,0,0,80,0,454,0,0,0,0,0,1,0,0,0,484,0,0,0,0,16,0,0,0,6,0,2,0,0,0,0,16,0,0,133,0,195,0
11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,4,0,0,0,142,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,639,0,6,0,2,0,53,0,0,72,0,517,0,0,0,0,0,4,0,0,0,563,0,0,0,0,42,0,0,0,7,0,0,0,0,0,0,23,0,0,136,0,259,0
12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,9,0,0,0,137,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,477,0,6,0,2,0,57,0,0,80,0,574,0,0,0,0,0,3,0,0,0,855,0,0,0,0,51,0,0,0,9,0,2,0,0,0,0,27,0,0,116,0,252,0
12.100000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,36,0,0,0,56,0,4,0,0,0,2530,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,,0,0,0,0,0,2522,0,0,0,0,0,0,0,0,2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2108,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,3,311,0,2,0,0,2602,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,152,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1628,72,43,1,0,12,20,0,0,101,260,0,20,0,0,0,0,626,50,0,3,0,0,0,0,0,1118,0,0,0,30,3,2,0,0,0,439,0,1,0,4,142,63,0,33,79,1072,777,0,0,0,0,0,3,0,0,0,1233,0,0,0,31,69,6758,0,0,10,24,0,4393,0,0,1512,25,0,0,112,0,240,8091
12.200000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,17,0,0,0,106,0,0,28,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,382,0,10,0,10,0,76,0,0,125,0,1347,0,0,0,0,0,6,0,0,0,2237,0,0,0,0,122,0,0,0,15,0,2,0,0,0,0,23,1,0,125,0,234,0
12.3,0,0,4,389,0,0,4,0,0,0,0,0,5541,1282,235,32,0,0,0,0,4,0,0,663,3,0,1741,0,4,0,0,1605,1,0,3980,0,0,876,2508,0,27,0,19,2,0,0,0,48,188,0,14,568,55,0,0,0,794,0,0,539,0,0,0,0,0,0,49,0,351,0,0,242,5184,0,0,27,0,0,5238,11,173,0,386,498,0,0,0,0,0,0,0,0,495,0,0,0,1,0,20,0,0,0,290,0,4888,0,0,41,0,16,176,0,0,40,0,0,0,0,0,0,0,,92,6,0,0,2,0,0,0,0,5,0,0,0,2,0,126,0,0,0,591,12,0,0,0,0,0,0,2386,382,0,196,0,0,1632,0,584,0,11,0,0,0,0,213,0,0,401,0,16,0,0,0,0,0,0,0,3872,289,538,25,0,0,23,197,0,395,0,0,30,0,4411,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,10,0,0,0,96,0,0,26,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,397,0,0,0,6,0,79,0,0,131,0,2644,0,0,0,0,0,5,0,0,0,2168,0,0,0,0,221,0,0,0,9,0,1,0,0,0,0,28,2,0,134,0,237,0
12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,12,0,0,0,90,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,347,0,6,0,2,0,91,0,0,96,0,5005,0,0,0,0,0,5,0,0,0,2361,0,0,0,0,389,0,0,0,9,0,0,0,0,0,0,29,0,0,121,0,253,0
12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,12,0,0,0,99,0,0,29,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,319,0,9,0,14,0,74,0,0,103,0,3789,0,0,0,0,0,1,0,0,0,913,0,0,0,0,678,0,0,0,10,0,4,0,0,0,0,40,0,0,136,0,282,0
12.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,8,0,0,0,100,0,0,46,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,249,0,5,0,6,0,69,0,0,129,0,477,0,0,0,0,2,5,0,0,0,167,0,0,0,0,637,0,0,0,17,0,5,0,0,0,0,34,1,0,180,0,306,0
12.700000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,93,0,0,0,71,0,0,0,0,0,1277,0,0,9,0,0,0,0,0,0,0,0,0,0,43,0,0,0,,0,0,0,0,0,10374,0,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4499,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,2,7633,0,0,0,0,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,0,74,0,0,0,0,0,0,0,0,0,1,0,28,0,0,0,1044,18,62,1,0,11,186,0,0,89,137,0,27,0,0,0,0,231,13,0,3,0,0,0,0,0,1034,0,0,0,68,5,37,0,0,0,217,27,8,0,7,179,87,0,107,113,1359,2,0,0,0,0,2,5,0,0,0,24,0,0,0,24,570,4616,0,0,17,48,3,8259,0,0,817,24,0,0,231,0,301,4056
12.8,0,2,3,220,0,0,4,0,0,0,0,0,5233,3311,233,38,27,0,0,0,0,0,0,2194,0,0,1521,0,0,0,0,4681,0,0,1051,0,0,789,10861,0,13,0,68,12,0,0,0,38,138,0,24,1094,0,0,0,0,626,0,0,696,0,0,0,0,0,0,2,0,202,0,0,314,270,1,0,51,0,0,2342,29,37,0,471,549,0,2,0,0,0,0,0,0,507,0,0,0,0,0,1,0,0,0,231,0,6020,0,0,50,0,16,348,0,0,21,0,0,0,0,0,0,0,,195,13,0,0,2,0,0,0,0,7,0,0,0,0,0,76,0,0,0,670,11,0,0,0,0,0,0,2801,457,0,0,0,0,1156,0,783,0,36,0,0,0,0,156,0,0,1056,0,23,0,0,0,0,0,0,0,1300,558,620,6,0,0,21,168,0,379,0,0,34,0,290,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,18,0,0,0,93,0,0,38,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,163,0,4,0,11,0,81,0,0,135,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,714,0,0,0,17,0,1,0,0,0,0,52,2,0,248,0,309,0
12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,11,0,0,0,77,0,0,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,165,0,5,0,11,0,102,0,0,131,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,962,0,0,0,17,0,6,0,0,0,0,47,2,0,225,0,302,0
13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,16,0,0,0,64,0,0,50,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,149,0,3,0,9,0,105,0,0,147,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,915,0,0,0,20,0,7,0,0,0,0,53,0,0,240,0,369,0
13.100000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,19,0,0,0,84,0,0,56,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,120,0,8,0,8,0,108,0,0,176,0,0,0,0,0,30,6,1,0,0,0,0,0,0,0,0,992,0,0,0,16,0,7,0,0,0,0,50,0,0,279,0,469,0
13.200000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4126,0,0,0,119,0,0,0,72,0,0,0,0,0,624,0,0,30,0,0,0,0,0,0,0,0,0,0,33,0,0,0,,0,0,0,0,0,1735,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,22,6697,0,0,0,0,1688,0,0,0,0,0,0,0,0,0,0,3,0,0,351,0,0,46,0,0,0,0,0,0,0,0,0,2,0,26,0,0,0,607,8,65,1,1,11,2998,0,0,84,77,0,65,0,0,0,0,117,4,5,8,0,0,0,0,0,1474,0,0,0,84,7,133,0,0,0,115,145,8,0,10,196,101,0,215,175,1754,0,0,0,0,228,4,1,0,0,0,0,0,0,0,7,721,1151,0,0,17,79,13,1296,0,0,375,61,0,0,283,855,726,116
13.3,0,2,0,127,0,0,1,0,0,0,0,0,2591,6554,206,37,561,0,0,0,0,0,0,7110,0,0,417,0,0,0,0,5503,0,0,673,0,0,649,2688,0,7,0,278,97,0,0,0,16,95,0,37,1693,0,0,0,0,414,0,0,1172,0,0,0,0,0,0,0,0,119,0,0,384,9,0,0,110,0,0,1417,32,10,0,632,394,0,1,0,0,0,0,0,0,371,0,1,1,0,0,1,0,0,0,181,0,2101,0,0,83,0,26,795,0,0,17,0,0,0,0,0,0,0,,1025,7,1,0,5,0,0,0,0,16,0,20,0,0,0,45,0,0,0,819,10,0,0,0,0,0,0,3508,1023,0,0,0,0,946,0,904,0,55,0,0,0,0,102,0,0,1051,0,30,0,0,0,0,0,0,0,666,375,913,2,0,0,10,102,0,513,0,0,38,0,49,0,0,0,0,7,0,0,817,0,0,0,0,0,0,0,0,0,0,0,63,0,0,17,0,0,0,73,0,0,48,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,98,0,8,0,8,0,113,0,0,175,0,0,0,0,0,1146,11,2,0,0,0,0,0,0,0,0,519,0,0,0,20,0,15,0,0,0,0,58,0,0,298,0,691,0
13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,24,0,0,0,68,0,0,56,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,87,0,10,0,12,0,107,0,0,199,0,0,0,0,0,1974,10,5,0,0,0,0,0,0,0,0,466,0,0,0,16,0,10,0,0,0,0,78,2,0,313,0,697,0
13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,29,0,0,0,60,0,0,55,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,78,0,4,0,16,0,112,0,0,247,0,0,0,0,0,2235,7,2,0,0,0,0,0,0,0,0,380,0,0,0,14,0,11,0,0,0,0,86,0,0,301,0,508,0
